"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/08/2023";"0800";"16,8";"17,5";"16,7";"80,0";"81,0";"77,0";"13,4";"13,5";"13,4";"919,3";"919,4";"919,1";"4,0";"31,0";"7,3";"";"0,0"
"22/08/2023";"0900";"16,9";"17,0";"16,7";"80,0";"81,0";"80,0";"13,4";"13,5";"13,4";"919,8";"919,8";"919,2";"3,3";"35,0";"6,3";"";"0,0"
"22/08/2023";"1000";"16,8";"17,0";"16,6";"81,0";"81,0";"80,0";"13,5";"13,5";"13,3";"920,3";"920,3";"919,8";"3,0";"26,0";"5,0";"2,00";"0,0"
"22/08/2023";"1100";"18,8";"18,8";"16,8";"74,0";"81,0";"74,0";"14,0";"14,1";"13,5";"920,7";"920,7";"920,3";"3,6";"18,0";"6,4";"189,10";"0,0"
"22/08/2023";"1200";"19,9";"20,0";"18,8";"70,0";"74,0";"70,0";"14,3";"14,6";"14,0";"920,6";"920,9";"920,6";"4,7";"15,0";"8,1";"870,10";"0,0"
"22/08/2023";"1300";"22,3";"22,5";"19,8";"66,0";"72,0";"66,0";"15,6";"16,0";"14,3";"920,7";"920,9";"920,5";"4,5";"16,0";"9,4";"1794,70";"0,0"
"22/08/2023";"1400";"23,6";"23,8";"21,7";"65,0";"68,0";"62,0";"16,7";"16,7";"15,3";"920,0";"920,7";"919,9";"4,7";"347,0";"12,8";"1765,00";"0,0"
"22/08/2023";"1500";"24,7";"24,7";"22,1";"63,0";"68,0";"61,0";"17,1";"17,1";"15,6";"919,1";"919,9";"919,1";"4,9";"351,0";"12,9";"1643,40";"0,0"
"22/08/2023";"1600";"24,5";"25,5";"23,9";"62,0";"63,0";"59,0";"16,6";"17,2";"16,3";"918,2";"919,1";"918,2";"4,1";"341,0";"12,9";"1846,80";"0,0"
"22/08/2023";"1700";"26,3";"26,3";"24,5";"58,0";"63,0";"57,0";"17,4";"17,5";"16,6";"917,2";"918,2";"917,2";"5,1";"333,0";"14,5";"2338,70";"0,0"
"22/08/2023";"1800";"25,7";"26,6";"25,1";"60,0";"62,0";"57,0";"17,5";"17,9";"16,9";"916,4";"917,2";"916,4";"4,8";"316,0";"11,3";"1944,00";"0,0"
"22/08/2023";"1900";"26,0";"26,5";"25,3";"62,0";"63,0";"59,0";"18,1";"18,1";"17,4";"915,9";"916,4";"915,9";"5,1";"331,0";"10,7";"1276,60";"0,0"
"22/08/2023";"2000";"25,5";"26,0";"25,4";"64,0";"64,0";"61,0";"18,2";"18,2";"17,7";"915,2";"915,9";"915,1";"3,5";"340,0";"11,5";"1029,10";"0,0"
"22/08/2023";"2100";"24,4";"25,5";"24,4";"68,0";"68,0";"64,0";"18,0";"18,2";"17,9";"915,2";"915,3";"915,1";"4,4";"337,0";"13,8";"173,30";"0,0"
"22/08/2023";"2200";"24,2";"24,4";"23,8";"68,0";"69,0";"68,0";"18,0";"18,0";"17,9";"915,5";"915,5";"915,1";"4,1";"324,0";"11,4";"4,10";"0,0"
"22/08/2023";"2300";"24,1";"24,4";"23,8";"68,0";"69,0";"67,0";"17,8";"17,9";"17,8";"916,1";"916,1";"915,4";"4,2";"311,0";"9,8";"";"0,0"
"23/08/2023";"0000";"23,6";"24,1";"23,6";"70,0";"70,0";"68,0";"17,8";"17,9";"17,7";"916,7";"916,7";"916,1";"3,6";"317,0";"9,9";"";"0,0"
"23/08/2023";"0100";"23,5";"23,7";"23,3";"70,0";"71,0";"70,0";"17,7";"17,8";"17,6";"917,3";"917,3";"916,7";"3,2";"320,0";"8,3";"";"0,0"
"23/08/2023";"0200";"23,0";"23,6";"22,9";"72,0";"72,0";"70,0";"17,6";"17,8";"17,5";"917,4";"917,5";"917,3";"2,8";"334,0";"6,7";"";"0,0"
"23/08/2023";"0300";"23,3";"23,5";"22,9";"69,0";"72,0";"69,0";"17,3";"17,6";"17,2";"917,4";"917,6";"917,4";"4,0";"328,0";"10,0";"";"0,0"
"23/08/2023";"0400";"23,0";"23,3";"22,8";"69,0";"70,0";"69,0";"17,0";"17,3";"17,0";"917,5";"917,5";"917,4";"2,5";"343,0";"10,0";"";"0,0"
"23/08/2023";"0500";"22,0";"23,0";"21,9";"72,0";"73,0";"69,0";"16,7";"17,1";"16,7";"917,1";"917,6";"917,1";"2,4";"2,0";"5,5";"";"0,0"
"23/08/2023";"0600";"21,6";"22,1";"21,3";"73,0";"74,0";"72,0";"16,6";"16,9";"16,6";"916,6";"917,2";"916,6";"2,3";"5,0";"6,5";"";"0,0"
